0.768,2.35,3.97,3.891,0.5920000000000001,2.827,2.739,2.312,-0.48675805330300004,0.43636542558700003
0.754,2.327,4.022,3.853,0.569,2.827,2.7430000000000003,2.345,-0.48591786623000005,0.44286009669299997
0.8059999999999999,2.298,3.952,3.858,0.578,2.822,2.739,2.294,-0.48556253314,0.44718757271799997
0.815,2.298,3.984,3.8480000000000003,0.639,2.841,2.7569999999999997,2.28,-0.48554444313,0.45224866271
0.797,2.275,4.0360000000000005,3.8160000000000003,0.5539999999999999,2.846,2.753,2.27,-0.485099107027,0.459242165089
0.778,2.266,3.984,3.8110000000000004,0.522,2.804,2.753,2.312,-0.484690219164,0.463528096676
0.8109999999999999,2.364,3.975,3.783,0.522,2.827,2.767,2.294,-0.484184652567,0.46802264452
0.773,2.388,4.12,3.778,0.508,2.846,2.786,2.359,-0.48343771696099996,0.474564760923
0.778,2.303,3.984,3.778,0.531,2.846,2.7760000000000002,2.345,-0.48287990689300003,0.480744600296
0.82,2.28,4.073,3.759,0.479,2.8510000000000004,2.8,2.261,-0.48262235522299995,0.485506176949
0.815,2.4019999999999997,3.9610000000000003,3.787,0.531,2.8369999999999997,2.7569999999999997,2.331,-0.48195174336400004,0.49023345112800004
0.8290000000000001,2.289,4.092,3.787,0.489,2.846,2.772,2.2840000000000003,-0.481289565563,0.496606081724
0.825,2.528,4.027,3.783,0.475,2.8689999999999998,2.781,2.303,-0.481042981148,0.5016751289370001
0.8340000000000001,2.252,4.035,3.759,0.489,2.8510000000000004,2.7760000000000002,2.3409999999999997,-0.480594813824,0.507348954678
0.8340000000000001,2.5839999999999996,4.064,3.722,0.503,2.846,2.79,2.336,-0.47987377643600004,0.514068543911
0.8390000000000001,2.303,4.064,3.7689999999999997,0.503,2.8369999999999997,2.786,2.303,-0.479294329882,0.5190270543100001
0.825,2.444,3.952,3.722,0.498,2.855,2.8,2.336,-0.478705555201,0.522239923477
0.8390000000000001,2.275,4.045,3.7119999999999997,0.456,2.855,2.818,2.345,-0.47789293527599996,0.52823728323
0.825,2.327,4.12,3.722,0.456,2.841,2.7760000000000002,2.327,-0.47758316993699995,0.533471167088
0.8340000000000001,2.505,4.073,3.717,0.447,2.898,2.79,2.275,-0.477466881275,0.538011550903
0.853,2.5789999999999997,4.045,3.745,0.423,2.8689999999999998,2.8139999999999996,2.312,-0.476755708456,0.544252812862
0.8290000000000001,2.416,4.035,3.708,0.442,2.8369999999999997,2.79,2.28,-0.475788295269,0.549109816551
0.857,2.28,4.078,3.722,0.428,2.883,2.8089999999999997,2.28,-0.47509029507600004,0.553694605827
0.853,2.378,4.045,3.755,0.475,2.865,2.813,2.312,-0.474605858326,0.5600831508640001
0.848,2.57,4.092,3.745,0.447,2.8739999999999997,2.8139999999999996,2.3169999999999997,-0.474213272333,0.566518604755
0.825,2.416,4.031000000000001,3.7310000000000003,0.461,2.8739999999999997,2.846,2.298,-0.47378084063500003,0.571050226688
0.8340000000000001,2.336,4.125,3.764,0.414,2.8739999999999997,2.832,2.3080000000000003,-0.473038524389,0.57608884573
0.8759999999999999,2.392,4.115,3.698,0.428,2.9210000000000003,2.818,2.28,-0.47198924422300004,0.581400871277
0.8809999999999999,2.266,4.143,3.755,0.4,2.898,2.818,2.303,-0.471122026443,0.586321949959
0.872,2.6069999999999998,4.1339999999999995,3.708,0.4,2.883,2.813,2.322,-0.470676362514,0.592640578747
0.8859999999999999,2.6260000000000003,4.078,3.7310000000000003,0.381,2.8930000000000002,2.8789999999999996,2.298,-0.469969511032,0.598909199238
0.88,2.242,4.096,3.773,0.40399999999999997,2.907,2.865,2.298,-0.46939060092,0.602572858334
0.9129999999999999,2.5,4.176,3.717,0.39,2.944,2.841,2.3169999999999997,-0.46841853857,0.608924388885
0.922,2.303,4.1339999999999995,3.722,0.39,2.9210000000000003,2.865,2.27,-0.46760326623899995,0.613319158554
0.9309999999999999,2.3169999999999997,4.129,3.7119999999999997,0.39,2.898,2.865,2.289,-0.466920047998,0.618371486664
0.9590000000000001,2.27,4.171,3.717,0.376,2.9160000000000004,2.8689999999999998,2.3169999999999997,-0.466355204582,0.62346637249
0.941,2.266,4.12,3.755,0.395,2.926,2.8689999999999998,2.289,-0.46599397063299997,0.6284984350199999
0.978,2.256,4.204,3.7119999999999997,0.40399999999999997,2.9210000000000003,2.8689999999999998,2.303,-0.465265750885,0.632937014103
0.898,2.6210000000000004,4.2,3.717,0.39,2.907,2.9160000000000004,2.298,-0.46473345160499996,0.638025283813
0.941,2.233,4.148,3.7260000000000004,0.395,2.926,2.912,2.2840000000000003,-0.46440917253499997,0.644084393978
0.917,2.312,4.1530000000000005,3.741,0.353,2.898,2.9019999999999997,2.27,-0.464088916779,0.6495564579959999
0.941,2.294,4.204,3.759,0.418,2.926,2.926,2.27,-0.463598191738,0.6548369526860001
0.978,2.2840000000000003,4.237,3.708,0.36700000000000005,2.883,2.912,2.2840000000000003,-0.46318751573600003,0.659576416016
0.9640000000000001,2.327,4.129,3.7260000000000004,0.35700000000000004,2.9210000000000003,2.907,2.237,-0.462844789028,0.6652038097380001
0.997,2.256,4.186,3.708,0.32899999999999996,2.93,2.9819999999999998,2.27,-0.462448388338,0.670433521271
0.9690000000000001,2.261,4.218,3.67,0.33399999999999996,2.9160000000000004,2.94,2.256,-0.46205830573999995,0.675960838795
0.9740000000000001,2.312,4.209,3.7119999999999997,0.33899999999999997,2.944,2.977,2.233,-0.46164098382,0.681728303432
0.988,2.2840000000000003,4.204,3.656,0.353,2.912,2.977,2.2230000000000003,-0.461151659489,0.6864882707600001
1.025,2.3080000000000003,4.209,3.6510000000000002,0.353,2.912,2.944,2.237,-0.46058273315399995,0.691860198975
1.002,2.28,4.242,3.6510000000000002,0.348,2.935,2.991,2.228,-0.46006357669799997,0.697996973991
0.988,2.289,4.237,3.661,0.297,2.944,2.9539999999999997,2.214,-0.459684848785,0.702714264393
0.9740000000000001,2.2840000000000003,4.204,3.637,0.34299999999999997,2.9160000000000004,3.0380000000000003,2.228,-0.459005683661,0.70778465271
1.002,2.2840000000000003,4.261,3.656,0.34299999999999997,2.912,3.015,2.228,-0.45845639705700003,0.714106023312
0.997,2.28,4.261,3.628,0.315,2.935,2.9960000000000004,2.228,-0.458001971245,0.7189218401909999
0.997,2.266,4.275,3.59,0.39,2.8930000000000002,2.991,2.2230000000000003,-0.45730677247,0.725275635719
0.978,2.28,4.223,3.623,0.386,2.912,3.08,2.237,-0.456574946642,0.731616139412
1.011,2.388,4.279,3.6189999999999998,0.33899999999999997,2.9160000000000004,3.048,2.209,-0.45608884096100005,0.735565662384
1.011,2.3409999999999997,4.275,3.605,0.32,2.93,3.062,2.214,-0.45537263155,0.7420544624330001
1.0390000000000001,2.355,4.297,3.614,0.297,2.926,3.048,2.2,-0.454772770405,0.747740864754
1.058,2.378,4.288,3.6189999999999998,0.306,2.977,3.09,2.195,-0.45431351661700003,0.751966059208
1.011,2.322,4.283,3.623,0.287,2.9589999999999996,3.0660000000000003,2.2,-0.453646302223,0.7586746215819999
1.0490000000000002,2.294,4.251,3.623,0.268,2.963,3.043,2.191,-0.452960789204,0.764647722244
1.044,2.383,4.316,3.605,0.254,2.935,3.052,2.191,-0.452399224043,0.770911872387
1.016,2.35,4.349,3.6189999999999998,0.282,2.991,3.09,2.158,-0.452000468969,0.775010585785
1.016,2.369,4.283,3.6510000000000002,0.311,2.9819999999999998,3.1319999999999997,2.162,-0.451276749372,0.781026899815
1.0490000000000002,2.388,4.232,3.59,0.32899999999999996,3.0189999999999997,3.16,2.162,-0.450895369053,0.785579383373
1.067,2.43,4.1339999999999995,3.59,0.278,2.9819999999999998,3.1039999999999996,2.1719999999999997,-0.450524061918,0.79103410244
1.0490000000000002,2.378,4.3069999999999995,3.6189999999999998,0.33399999999999996,3.0010000000000003,3.1319999999999997,2.1719999999999997,-0.450039625168,0.7961456775669999
1.0490000000000002,2.388,4.34,3.623,0.297,3.0380000000000003,3.0989999999999998,2.162,-0.449001640081,0.8022850751880001
1.077,2.378,4.293,3.6189999999999998,0.315,3.029,3.0989999999999998,2.13,-0.448265582323,0.809177160263
1.095,2.434,4.349,3.6,0.25,3.005,3.156,2.144,-0.447985470295,0.814584314823
1.114,2.392,4.349,3.609,0.306,3.043,3.156,2.125,-0.44762626290299995,0.8198355436329999
1.114,2.43,4.181,3.572,0.297,3.062,3.16,2.125,-0.446893244982,0.826888561249
1.1,2.472,4.363,3.5860000000000003,0.311,3.076,3.16,2.1109999999999998,-0.44606855511699994,0.83331900835
1.119,2.477,4.11,3.5580000000000003,0.306,3.048,3.188,2.125,-0.444997906685,0.8400691747669999
1.11,2.472,4.321000000000001,3.5860000000000003,0.292,3.0660000000000003,3.216,2.125,-0.44484618306199997,0.844064593315
1.11,2.4859999999999998,4.349,3.553,0.268,3.071,3.216,2.12,-0.44476076960600003,0.8492920398710001
1.151,2.524,4.387,3.553,0.311,3.085,3.174,2.097,-0.444138169289,0.8556187152860001
1.161,2.5140000000000002,4.419,3.535,0.273,3.076,3.216,2.083,-0.44359996914899996,0.8591862320899999
1.137,2.505,4.3260000000000005,3.535,0.306,3.0989999999999998,3.207,2.101,-0.443165153265,0.864345669746
1.151,2.495,4.377,3.5439999999999996,0.297,3.0989999999999998,3.221,2.0869999999999997,-0.44283896684600005,0.871080636978
1.179,2.519,4.373,3.5439999999999996,0.297,3.0989999999999998,3.221,2.115,-0.442689448595,0.874434649944
1.175,2.533,4.078,3.516,0.25,3.085,3.202,2.092,-0.442306667566,0.879423856735
1.165,2.5610000000000004,4.387,3.5439999999999996,0.254,3.095,3.2680000000000002,2.079,-0.44190680980700003,0.8848442435259999
1.146,2.57,4.33,3.53,0.311,3.1319999999999997,3.263,2.083,-0.441442012787,0.890454828739
1.161,2.589,4.373,3.5439999999999996,0.301,3.1319999999999997,3.235,2.079,-0.440880596638,0.896907508373
1.189,2.57,4.3580000000000005,3.553,0.32899999999999996,3.137,3.2489999999999997,2.074,-0.440541863441,0.902222812176
1.17,2.593,4.377,3.562,0.25,3.113,3.263,2.083,-0.440399706364,0.9057815670970001
1.17,2.589,4.382,3.5580000000000003,0.33399999999999996,3.127,3.2769999999999997,2.069,-0.439774274826,0.9119690060619999
1.2209999999999999,2.5839999999999996,3.938,3.553,0.306,3.16,3.245,2.074,-0.439202725887,0.9161499142649999
1.203,2.603,4.078,3.5669999999999997,0.282,3.1319999999999997,3.259,2.079,-0.438402473927,0.9225790500640001
1.175,2.5660000000000003,3.806,3.5580000000000003,0.264,3.16,3.2539999999999996,2.074,-0.437803566456,0.928557634354
1.203,2.57,4.302,3.549,0.287,3.1460000000000004,3.2680000000000002,2.055,-0.437042444944,0.934729516506
1.306,2.5980000000000003,4.3069999999999995,3.548,0.273,3.17,3.2680000000000002,2.05,-0.43627676367799995,0.9411045312880001
1.179,2.5980000000000003,4.312,3.548,0.315,3.141,3.287,2.06,-0.435890644789,0.945086598396
1.189,2.617,4.438,3.525,0.297,3.1839999999999997,3.287,2.055,-0.435172885656,0.949457287788
1.175,2.6260000000000003,4.251,3.516,0.301,3.17,3.319,2.06,-0.43427270650899996,0.955829024315
1.2209999999999999,2.659,4.288,3.516,0.264,3.179,3.306,2.032,-0.433763355017,0.960153222084
1.207,2.659,4.2139999999999995,3.4930000000000003,0.325,3.179,3.306,2.065,-0.433151841164,0.964424133301
1.203,2.654,4.167,3.502,0.32899999999999996,3.17,3.333,2.055,-0.431924551725,0.9702689051629999
1.25,2.654,4.433,3.5069999999999997,0.325,3.193,3.2960000000000003,2.06,-0.4311234653,0.974918723106
1.2309999999999999,2.65,4.4430000000000005,3.4789999999999996,0.297,3.188,3.259,2.055,-0.430282831192,0.980993270874
1.226,2.654,4.101,3.469,0.353,3.207,3.2489999999999997,2.074,-0.429761201143,0.985248684883
1.207,2.668,4.053999999999999,3.464,0.292,3.174,3.292,2.06,-0.42908212542499996,0.990098714828
1.212,2.65,4.48,3.46,0.34299999999999997,3.2119999999999997,3.301,2.05,-0.42784538865099997,0.996259629726
1.226,2.65,4.3069999999999995,3.464,0.315,3.202,3.319,2.05,-0.42689263820600004,1.0022531747799999
1.245,2.65,3.844,3.464,0.37200000000000005,3.216,3.352,2.055,-0.426580250263,1.00581371784
1.2309999999999999,2.659,4.321000000000001,3.4360000000000004,0.33399999999999996,3.193,3.3710000000000004,2.074,-0.42580920457800003,1.01224017143
1.2590000000000001,2.673,3.886,3.4739999999999998,0.33899999999999997,3.221,3.366,2.074,-0.425088018179,1.01691329479
1.2590000000000001,2.696,3.984,3.46,0.297,3.221,3.38,2.041,-0.423858553171,1.02255618572
1.2819999999999998,2.673,4.031000000000001,3.4789999999999996,0.32,3.221,3.333,2.06,-0.422905981541,1.02719426155
1.264,2.6919999999999997,3.9419999999999997,3.4789999999999996,0.268,3.207,3.3280000000000003,2.055,-0.422297775745,1.03216505051
1.24,2.696,3.895,3.483,0.297,3.263,3.338,2.055,-0.42153450846699997,1.03810572624
1.268,2.701,4.0680000000000005,3.4930000000000003,0.32899999999999996,3.2489999999999997,3.338,2.036,-0.42075437307400004,1.04293763638
1.2819999999999998,2.72,3.895,3.5069999999999997,0.353,3.259,3.366,2.046,-0.419721007347,1.04925251007
1.297,2.7060000000000004,3.966,3.46,0.33399999999999996,3.2310000000000003,3.375,2.041,-0.418763458729,1.05482017994
1.278,2.7110000000000003,3.9330000000000003,3.464,0.381,3.2680000000000002,3.432,2.036,-0.417998731136,1.05944919586
1.278,2.701,3.9330000000000003,3.483,0.32899999999999996,3.287,3.4219999999999997,2.055,-0.417494416237,1.0633559227
1.297,2.734,4.41,3.469,0.325,3.2489999999999997,3.418,2.05,-0.416569948196,1.06906402111
1.306,2.72,4.354,3.511,0.33899999999999997,3.287,3.427,2.046,-0.41561254858999996,1.0747997760799999
1.311,2.668,4.55,3.483,0.311,3.2680000000000002,3.4130000000000003,2.041,-0.41495421528800003,1.08096683025
1.325,2.7060000000000004,4.0680000000000005,3.497,0.39,3.263,3.408,2.074,-0.41452783346199995,1.08551371098
1.329,2.7289999999999996,3.9330000000000003,3.4789999999999996,0.32,3.301,3.38,2.036,-0.414163202047,1.08974432945
1.3430000000000002,2.72,3.909,3.488,0.33899999999999997,3.282,3.3989999999999996,2.055,-0.41362202167499995,1.09492599964
1.358,2.7289999999999996,4.541,3.469,0.381,3.301,3.389,2.036,-0.412779301405,1.1003346443200002
1.325,2.6919999999999997,3.891,3.4410000000000003,0.39,3.324,3.3939999999999997,2.004,-0.41183346509900004,1.10581672192
1.3430000000000002,2.725,4.401,3.45,0.33899999999999997,3.2960000000000003,3.4130000000000003,2.046,-0.411191374063,1.1112563610100001
1.3530000000000002,2.725,4.5360000000000005,3.403,0.39,3.306,3.403,2.036,-0.41066962480499997,1.11787497997
1.3659999999999999,2.734,4.55,3.3939999999999997,0.36200000000000004,3.2680000000000002,3.4130000000000003,1.994,-0.41013434529299997,1.12347126007
1.3430000000000002,2.7289999999999996,4.209,3.38,0.376,3.319,3.432,1.999,-0.40957686305,1.12757480145
1.339,2.7430000000000003,4.405,3.361,0.4,3.306,3.432,2.013,-0.408576846123,1.13407814503
1.376,2.739,3.895,3.366,0.4,3.3569999999999998,3.469,1.999,-0.407925009727,1.1405100822399998
1.3940000000000001,2.748,4.2,3.385,0.37200000000000005,3.347,3.46,1.994,-0.40713220834700004,1.14646565914
1.38,2.795,4.223,3.375,0.36200000000000004,3.342,3.483,2.0269999999999997,-0.40660768747299997,1.1516892909999998
1.385,2.767,4.242,3.3989999999999996,0.423,3.347,3.4360000000000004,1.989,-0.405877172947,1.15803265572
1.38,2.762,4.232,3.361,0.451,3.352,3.497,1.999,-0.405242472887,1.16230714321
1.376,2.7760000000000002,4.092,3.4130000000000003,0.36200000000000004,3.347,3.469,1.966,-0.404378205538,1.16853785515
1.376,2.786,4.035,3.3939999999999997,0.428,3.366,3.455,1.989,-0.40399134159100003,1.173792243
1.4040000000000001,2.772,4.279,3.403,0.433,3.361,3.455,1.989,-0.40341642498999997,1.17947816849
1.385,2.79,3.905,3.4219999999999997,0.386,3.352,3.469,1.994,-0.402703106403,1.1845560073899999
1.385,2.8,3.923,3.408,0.456,3.389,3.4410000000000003,1.975,-0.40168631076800004,1.1913069486599999
1.38,2.753,4.297,3.3989999999999996,0.34299999999999997,3.385,3.4739999999999998,1.98,-0.40118262171700003,1.19611275196
1.3940000000000001,2.822,3.9330000000000003,3.389,0.423,3.385,3.46,1.989,-0.400943189859,1.20163333416
1.413,2.8,3.9,3.375,0.409,3.4130000000000003,3.4789999999999996,1.98,-0.400099217892,1.20881831646
1.4080000000000001,2.822,3.989,3.408,0.40399999999999997,3.375,3.502,1.9380000000000002,-0.39931467175499996,1.21396112442
1.4269999999999998,2.818,4.05,3.389,0.433,3.38,3.5210000000000004,1.9469999999999998,-0.398510038853,1.2194725275
1.423,2.8,3.9610000000000003,3.389,0.414,3.3939999999999997,3.5069999999999997,1.9609999999999999,-0.39764726162,1.22639846802
1.4180000000000001,2.822,3.98,3.375,0.475,3.403,3.525,1.966,-0.39674654603,1.23359262943
1.4080000000000001,2.813,4.003,3.3569999999999998,0.447,3.418,3.5210000000000004,1.966,-0.396059334278,1.24016451836
1.4369999999999998,2.79,3.966,3.347,0.47,3.446,3.5389999999999997,1.975,-0.395565479994,1.24376642704
1.4509999999999998,2.822,3.97,3.3280000000000003,0.479,3.427,3.5210000000000004,1.952,-0.39499825239200004,1.2504202127500001
1.465,2.822,4.0360000000000005,3.333,0.475,3.4360000000000004,3.535,1.975,-0.394464969635,1.25693488121
1.446,2.818,4.008,3.333,0.508,3.427,3.535,1.952,-0.393824458122,1.26046836376
1.469,2.841,4.045,3.31,0.465,3.427,3.525,1.952,-0.39291831851,1.26712930202
1.4980000000000002,2.8369999999999997,4.082,3.342,0.465,3.483,3.5389999999999997,1.943,-0.39224255085,1.2743207216299999
1.479,2.8739999999999997,4.003,3.306,0.494,3.4130000000000003,3.53,1.943,-0.39211592078199997,1.2791339159000001
1.474,2.841,4.003,3.338,0.54,3.432,3.5439999999999996,1.9240000000000002,-0.39166638255099995,1.28576397896
1.5019999999999998,2.865,4.022,3.3139999999999996,0.451,3.455,3.549,1.9380000000000002,-0.39077988266900004,1.2915147543
1.469,2.865,4.035,3.306,0.536,3.446,3.548,1.9240000000000002,-0.390147328377,1.2960366010700002
1.479,2.846,4.031000000000001,3.347,0.498,3.45,3.535,1.9380000000000002,-0.388993859291,1.30329537392
1.5119999999999998,2.865,4.377,3.3,0.545,3.4360000000000004,3.535,1.9280000000000002,-0.38860639929799995,1.30935227871
1.5119999999999998,2.8510000000000004,4.3580000000000005,3.319,0.489,3.4789999999999996,3.549,1.91,-0.388790100813,1.3138575553899998
1.54,2.865,4.04,3.333,0.526,3.4739999999999998,3.553,1.9280000000000002,-0.388203024864,1.3206734657299999
1.526,2.883,4.0169999999999995,3.3569999999999998,0.5539999999999999,3.4789999999999996,3.553,1.933,-0.386589437723,1.32753932476
1.526,2.898,4.0360000000000005,3.2960000000000003,0.508,3.516,3.5580000000000003,1.9280000000000002,-0.385940939188,1.33084261417
1.544,2.907,4.031000000000001,3.3139999999999996,0.503,3.53,3.5389999999999997,1.91,-0.38506051898000004,1.33786427975
1.5490000000000002,2.888,4.129,3.338,0.54,3.502,3.6,1.896,-0.38495552539800004,1.3449422121
1.554,2.8739999999999997,4.419,3.342,0.531,3.53,3.576,1.933,-0.384713500738,1.3514457941100002
1.587,2.907,4.082,3.352,0.5589999999999999,3.502,3.637,1.9140000000000001,-0.383609056473,1.35678112507
1.577,2.8689999999999998,4.101,3.292,0.545,3.5210000000000004,3.614,1.9240000000000002,-0.382168889046,1.3630700111399998
1.577,2.8930000000000002,4.064,3.319,0.5539999999999999,3.53,3.595,1.933,-0.381598204374,1.3678070306799999
1.5590000000000002,2.9019999999999997,4.261,3.301,0.5539999999999999,3.5210000000000004,3.614,1.933,-0.38104206323600004,1.37333381176
1.5819999999999999,2.93,4.092,3.305,0.5589999999999999,3.497,3.614,1.8769999999999998,-0.38058254122699997,1.3786543607700001
1.5630000000000002,2.907,4.059,3.31,0.62,3.53,3.628,1.943,-0.37989047169699997,1.38424634933
1.568,2.9019999999999997,4.045,3.3280000000000003,0.5539999999999999,3.525,3.6189999999999998,1.891,-0.379152089357,1.38876962662
1.587,2.935,4.087,3.3139999999999996,0.564,3.535,3.6510000000000002,1.9140000000000001,-0.377742886543,1.3951821327200002
1.61,2.93,4.087,3.31,0.569,3.535,3.614,1.905,-0.377083778381,1.39875888824
1.577,2.968,4.129,3.31,0.62,3.553,3.642,1.91,-0.376167148352,1.4043875932700003
1.5819999999999999,2.944,4.11,3.301,0.615,3.5389999999999997,3.637,1.8769999999999998,-0.374965131283,1.41089904308
1.605,2.944,4.11,3.282,0.597,3.53,3.647,1.8769999999999998,-0.373771160841,1.41586792469
1.591,2.912,4.181,3.324,0.573,3.5669999999999997,3.6510000000000002,1.896,-0.372827589512,1.42081689835
1.587,2.935,4.12,3.305,0.573,3.53,3.609,1.8719999999999999,-0.371818751097,1.42704999447
1.601,2.926,4.115,3.301,0.62,3.5439999999999996,3.642,1.886,-0.370553791523,1.43347382545
1.62,2.949,4.162,3.2769999999999997,0.648,3.549,3.623,1.858,-0.369223326445,1.43664884567
1.5819999999999999,2.9589999999999996,4.181,3.2960000000000003,0.615,3.562,3.68,1.868,-0.367956668139,1.4418207406999999
1.5959999999999999,2.987,4.148,3.282,0.606,3.5439999999999996,3.6510000000000002,1.9,-0.366936922073,1.44826161861
1.5959999999999999,2.968,4.143,3.2680000000000002,0.662,3.553,3.6510000000000002,1.882,-0.36648312210999995,1.4539636373500002
1.61,2.9539999999999997,4.115,3.207,0.639,3.553,3.6510000000000002,1.905,-0.365761995316,1.45842170715
1.605,2.977,4.115,3.2119999999999997,0.6579999999999999,3.553,3.633,1.882,-0.36473736167,1.4630805253999999
1.61,2.968,4.1530000000000005,3.259,0.644,3.5669999999999997,3.656,1.8719999999999999,-0.363643586636,1.4693130254700002
1.615,2.935,4.12,3.235,0.63,3.572,3.647,1.891,-0.36332929134400005,1.47351443768
1.615,2.991,4.148,3.2489999999999997,0.6559999999999999,3.6,3.68,1.8719999999999999,-0.362658292055,1.47790503502
1.643,2.987,4.186,3.179,0.648,3.5669999999999997,3.7119999999999997,1.8630000000000002,-0.362335503101,1.48310232162
1.6480000000000001,2.968,4.148,3.235,0.662,3.609,3.7119999999999997,1.8630000000000002,-0.36148738861100005,1.48906099796
1.6480000000000001,2.991,4.181,3.2489999999999997,0.648,3.605,3.7030000000000003,1.8530000000000002,-0.36059147119499996,1.49476385117
1.629,2.9819999999999998,4.176,3.2489999999999997,0.67,3.59,3.717,1.8769999999999998,-0.360404223204,1.49869000912
1.6340000000000001,2.977,4.2139999999999995,3.216,0.66,3.5860000000000003,3.708,1.8630000000000002,-0.359531193972,1.50505876541
1.6480000000000001,2.963,4.176,3.207,0.6459999999999999,3.609,3.75,1.849,-0.35934764146799997,1.5106590986300001
1.643,3.0010000000000003,4.2,3.221,0.665,3.609,3.698,1.8630000000000002,-0.35944527387599995,1.51457893848
1.666,2.9730000000000003,4.19,3.273,0.679,3.605,3.741,1.844,-0.359505981207,1.5203940868399999
1.6569999999999998,3.005,4.176,3.263,0.66,3.6510000000000002,3.722,1.8630000000000002,-0.358815908432,1.5260413885100002
1.699,2.9960000000000004,4.204,3.282,0.675,3.605,3.7030000000000003,1.844,-0.358637213707,1.5311627388
1.7180000000000002,2.9730000000000003,4.228,3.245,0.6509999999999999,3.623,3.675,1.8630000000000002,-0.35870969295500005,1.5362663268999999
1.7180000000000002,3.0380000000000003,4.251,3.292,0.667,3.59,3.741,1.845,-0.3589669168,1.5407389402399998
1.732,2.9960000000000004,4.218,3.292,0.67,3.633,3.745,1.858,-0.359784692526,1.5478076934799998
1.732,2.991,4.237,3.287,0.7170000000000001,3.623,3.736,1.858,-0.36033299565300003,1.55403184891
1.723,3.0189999999999997,4.256,3.263,0.721,3.623,3.75,1.845,-0.360726982355,1.5572406053499999
1.7180000000000002,2.977,4.256,3.24,0.693,3.637,3.7969999999999997,1.849,-0.36225655674900004,1.5636135339700001
1.709,2.9960000000000004,4.265,3.2310000000000003,0.736,3.6189999999999998,3.792,1.849,-0.36368605494499995,1.5697427988100001
1.723,3.015,4.261,3.207,0.74,3.633,3.7689999999999997,1.835,-0.364334374666,1.5745825767500001
1.713,3.0189999999999997,4.242,3.1839999999999997,0.736,3.623,3.787,1.821,-0.364763885736,1.57981741428
1.746,3.01,4.279,3.165,0.768,3.633,3.787,1.84,-0.36537387967100005,1.5846127271700001
1.751,3.029,4.251,3.1460000000000004,0.759,3.675,3.792,1.817,-0.365815013647,1.5884572267500001
1.7369999999999999,2.9960000000000004,4.279,3.17,0.759,3.656,3.802,1.817,-0.367731958628,1.5949536562
1.7409999999999999,3.0010000000000003,4.279,3.165,0.787,3.68,3.853,1.817,-0.36929780244800003,1.59952390194
1.756,3.029,4.302,3.193,0.792,3.661,3.806,1.835,-0.37022292614,1.60310268402
1.774,3.01,4.3260000000000005,3.221,0.792,3.67,3.8110000000000004,1.8019999999999998,-0.372086882591,1.6093558072999998
1.784,3.015,4.302,3.24,0.8109999999999999,3.647,3.82,1.8259999999999998,-0.373252540827,1.61409413815
1.765,3.0239999999999996,4.302,3.273,0.792,3.656,3.867,1.798,-0.37547969818099997,1.62046515942
1.765,3.0189999999999997,4.3069999999999995,3.263,0.825,3.6660000000000004,3.891,1.8259999999999998,-0.37771594524400004,1.62639892101
1.765,3.043,4.343999999999999,3.2680000000000002,0.862,3.6660000000000004,3.867,1.807,-0.379370629787,1.6310446262399998
1.756,3.034,4.354,3.259,0.857,3.661,3.8480000000000003,1.8119999999999998,-0.38113585114500004,1.63548839092
1.774,3.057,4.3260000000000005,3.282,0.872,3.637,3.858,1.788,-0.382285416126,1.6388030052200002
1.774,3.048,4.354,3.287,0.872,3.628,3.886,1.798,-0.38465836644199997,1.64468455315
1.8259999999999998,3.062,4.377,3.2680000000000002,0.8859999999999999,3.675,3.891,1.798,-0.38709914684299995,1.64940130711
1.7790000000000001,3.057,4.405,3.24,0.8859999999999999,3.6510000000000002,3.863,1.765,-0.38845679163900004,1.6526209116
1.756,3.057,4.377,3.1839999999999997,0.8859999999999999,3.642,3.905,1.788,-0.390889883041,1.65815269947
1.765,3.057,4.433,3.179,0.8809999999999999,3.661,3.923,1.7930000000000001,-0.39305880665799997,1.66268706322
1.77,3.015,4.438,3.179,0.8759999999999999,3.6660000000000004,3.905,1.7930000000000001,-0.394583463669,1.66564834118
1.756,3.0380000000000003,4.415,3.174,0.8759999999999999,3.647,3.905,1.774,-0.397357434034,1.6706199646000002
1.756,3.0239999999999996,4.4239999999999995,3.156,0.87,3.647,3.909,1.7930000000000001,-0.39944756030999995,1.67431640625
1.751,3.029,4.428999999999999,3.179,0.8759999999999999,3.6510000000000002,3.9189999999999996,1.7790000000000001,-0.40196201205300003,1.67824316025
1.77,3.029,4.452,3.165,0.884,3.647,3.928,1.746,-0.404329925776,1.6821295022999998
1.7790000000000001,3.034,4.419,3.198,0.867,3.661,3.947,1.751,-0.408078044653,1.68765246868
1.76,3.01,4.462,3.193,0.8859999999999999,3.661,3.952,1.765,-0.411108762026,1.69234061241
1.8019999999999998,3.0189999999999997,4.476,3.193,0.8859999999999999,3.623,3.97,1.774,-0.41292634606399997,1.69589877129
1.788,3.015,4.513,3.2119999999999997,0.875,3.6189999999999998,3.9419999999999997,1.751,-0.41566979885099997,1.70051980019
1.821,3.029,4.504,3.2489999999999997,0.8809999999999999,3.6660000000000004,3.98,1.774,-0.418634980917,1.70552504063
1.817,3.0239999999999996,4.504,3.245,0.87,3.623,3.966,1.765,-0.42172726988799997,1.71033477783
